,date,sentim,sentimScaled
4133,2021-09-10,1.9188999999999996,0.022478302369830283
4134,2021-09-12,0.7506999999999999,-0.051366334380550716
4135,2021-09-13,1.3983,-0.010430033439319142
4136,2021-09-14,-0.2390000000000002,-0.11392757131930431
4137,2021-09-15,1.1227000000000003,-0.02785134989917626
4138,2021-09-16,1.1602999999999999,-0.02547456652148894
4139,2021-09-17,0.6799,-0.05584176691087683
4140,2021-09-19,-2.4332999999999996,-0.2526343735974764
4141,2021-09-20,4.9059,0.2112935137834473
4142,2021-09-21,-1.9985999999999997,-0.22515597640916063
4143,2021-09-22,0.6456999999999999,-0.05800362838739026
4144,2021-09-23,-4.656700000000001,-0.3931806545004013
4145,2021-09-24,2.5328,0.0612843479964853
4146,2021-09-26,-1.8817,-0.21776645574821252
4147,2021-09-27,1.6386000000000003,0.004759887987762168
4148,2021-09-28,2.6374,0.06789635707377517
4149,2021-09-29,-0.42490000000000033,-0.12567874232760412
4150,2021-09-30,3.2123,0.10423712206931879
4151,2021-10-01,-1.0947999999999998,-0.16802467809124044
4152,2021-10-03,4.3623,0.17693129452518086
4153,2021-10-04,-1.5038,-0.1938785185559776
4154,2021-10-05,-4.533,-0.3853612900371056
4155,2021-10-06,2.0971,0.03374273848429499
4156,2021-10-07,9.5869,0.5071904018407429
4157,2021-10-08,7.9283,0.40234644146222753
4158,2021-10-11,-1.3093,-0.1815837215623557
4159,2021-10-12,1.1638999999999997,-0.0252470021555401
4160,2021-10-13,3.9482999999999997,0.15076139244107045
4161,2021-10-14,3.9173999999999998,0.1488081316333434
4162,2021-10-15,-0.7273999999999998,-0.14480047029968945
4163,2021-10-17,-0.3154999999999993,-0.11876331409571594
4164,2021-10-18,2.4381000000000004,0.05529814092555507
4165,2021-10-19,2.0936,0.03352149535073368
4166,2021-10-20,-0.8845000000000001,-0.154731126380399
4167,2021-10-21,1.2415999999999996,-0.02033540459047889
4168,2021-10-22,2.0939,0.033540459047896265
4169,2021-10-24,-0.20299999999999985,-0.11165192765981635
4170,2021-10-25,-1.8138999999999996,-0.2134806601895104
4171,2021-10-26,1.8621000000000008,0.018887842373749297
4172,2021-10-27,2.4572,0.05650549631156099
4173,2021-10-28,0.42560000000000003,-0.07191666087220361
4174,2021-10-29,-4.1560000000000015,-0.3615302439363578
4175,2021-10-31,1.0359,-0.03333817961149699
4176,2021-11-01,-2.0864,-0.230706018445356
4177,2021-11-02,-1.2162,-0.1756986542096246
4178,2021-11-03,1.1515000000000004,-0.02603083497158587
4179,2021-11-04,1.7290999999999994,0.010480603298419044
4180,2021-11-05,2.7218000000000004,0.07323147720879675
4181,2021-11-07,7.540299999999999,0.37782005979885835
4182,2021-11-08,0.42899999999999994,-0.0717017389710296
4183,2021-11-09,-1.3260999999999998,-0.18264568860344998
4184,2021-11-10,3.2484,0.10651908696119405
4185,2021-11-11,9.822600000000001,0.5220895465780011
4186,2021-11-12,2.0443,0.030405127783712738
4187,2021-11-14,1.7008999999999999,0.008698015765153722
4188,2021-11-15,4.9364,0.21322148966162446
4189,2021-11-16,4.260399999999999,0.17048995872235273
4190,2021-11-17,1.3526999999999998,-0.013312515408003822
4191,2021-11-18,3.8449,0.14422523815243027
4192,2021-11-19,8.354000000000001,0.42925592773567156
4193,2021-11-21,3.906,0.14808751114117213
4194,2021-11-22,5.360800000000001,0.2400487999140315
4195,2021-11-23,2.5636,0.06323128757182528
4196,2021-11-24,3.1609000000000007,0.10098800862216128
4197,2021-11-25,4.2383,0.16909296636472249
4198,2021-11-26,4.547600000000001,0.18864453813915572
4199,2021-11-28,4.7924999999999995,0.2041252362560606
4200,2021-11-29,1.2424000000000002,-0.020284834731379098
4201,2021-11-30,0.5082999999999996,-0.06668900168776892
4202,2021-12-01,-1.0397999999999992,-0.1645480002781341
4203,2021-12-02,-0.03600000000000021,-0.10109546957274773
4204,2021-12-03,-6.3084,-0.4975884498441815
4205,2021-12-05,-1.1633999999999998,-0.17236104350904236
4206,2021-12-06,-1.4329,-0.18939676479326395
4207,2021-12-07,2.7415,0.0744767599891274
4208,2021-12-08,2.2392,0.04272520970688465
4209,2021-12-09,2.3853,0.05196053022497282
4210,2021-12-10,6.041000000000002,0.2830458226135768
4211,2021-12-12,3.4136999999999995,0.11696808409767567
4212,2021-12-13,-5.4942,-0.4461209757454312
4213,2021-12-14,-3.3027999999999995,-0.30759748920649554
4214,2021-12-15,-0.7584999999999998,-0.14676637357219147
4215,2021-12-16,2.5075000000000003,0.059685076202456555
4216,2021-12-17,-5.154,-0.424616143163271
4217,2021-12-19,-4.575,-0.38801620763984124
4218,2021-12-20,-2.8392,-0.27829225585820194
4219,2021-12-21,4.460799999999999,0.183157708426835
4220,2021-12-22,4.850700000000001,0.2078041935055659
4221,2021-12-23,-1.0269,-0.1637325613001509
4222,2021-12-26,-0.9539000000000001,-0.15911806165730058
4223,2021-12-27,-0.3731,-0.12240434395089661
4224,2021-12-28,0.7279,-0.052807575364893
4225,2021-12-29,-0.7112999999999998,-0.14378275188530742
4226,2021-12-30,0.5777,-0.06230206641086733
4227,2021-12-31,2.1700999999999997,0.03835723812714553
4228,2022-01-02,-1.9826000000000001,-0.22414457922716602
4229,2022-01-03,-1.8840000000000006,-0.21791184409312425
4230,2022-01-04,-1.4239,-0.18882785387839196
4231,2022-01-05,1.8494000000000004,0.01808504586054105
4232,2022-01-06,-2.8297000000000003,-0.27769173878139275
4233,2022-01-07,3.9114999999999998,0.14843517892248292
4234,2022-01-09,-0.12480000000000024,-0.10670872393281783
4235,2022-01-10,-0.30129999999999996,-0.11786569909669575
4236,2022-01-11,3.5412,0.12502765539169536
4237,2022-01-12,6.985200000000001,0.34273089881603336
4238,2022-01-13,-0.4461,-0.12701884359374693
4239,2022-01-14,3.9574,0.15133662458832986
4240,2022-01-17,-2.2101,-0.23852538290865177
4241,2022-01-18,-0.5699000000000001,-0.13484452928943014
4242,2022-01-19,-0.008900000000000463,-0.09938241559574446
4243,2022-01-20,3.6515,0.1319999747150704
4244,2022-01-21,2.1799,0.03897671890111698
4245,2022-01-23,-1.2165999999999997,-0.1757239391391744
4246,2022-01-24,-1.6286999999999996,-0.20177373780792296
4247,2022-01-25,1.5023000000000004,-0.0038559517563543366
4248,2022-01-26,-1.7700000000000007,-0.21070563917141283
4249,2022-01-27,4.708399999999999,0.19880907981820162
4250,2022-01-28,8.251900000000001,0.4228019494680686
4251,2022-01-30,1.3221000000000003,-0.015246812518568409
4252,2022-01-31,-1.0990000000000002,-0.16829016985151413
4253,2022-02-01,9.0741,0.4747751221578158
4254,2022-02-02,3.9059,0.1480811899087846
4255,2022-02-03,7.4219,0.3703357206520985
4256,2022-02-04,2.0503,0.03078440172696073
4257,2022-02-06,-2.6204,-0.2644613993944258
4258,2022-02-07,4.155099999999999,0.1638337010183506
4259,2022-02-08,-0.19580000000000003,-0.1111967989279189
4260,2022-02-09,1.6537999999999993,0.0057207153106570985
4261,2022-02-10,2.338199999999999,0.0489832297704762
4262,2022-02-11,0.8730999999999999,-0.043629145938292035
4263,2022-02-13,-3.1139,-0.29565668122657185
4264,2022-02-14,-1.1032999999999997,-0.16856198284417512
4265,2022-02-15,3.3743,0.11447751853701416
4266,2022-02-16,-0.8629999999999995,-0.1533720614170937
4267,2022-02-17,5.3454000000000015,0.23907533012636173
4268,2022-02-18,2.5818000000000003,0.0643817518663441
4269,2022-02-21,5.4991,0.24879106430589726
4270,2022-02-22,2.4823999999999997,0.058098446873202425
4271,2022-02-23,1.8583000000000005,0.01864763554302562
4272,2022-02-24,-5.8234,-0.46693047276497013
4273,2022-02-25,0.07610000000000028,-0.09400936806639804
4274,2022-02-27,0.8842000000000003,-0.04292748914328326
4275,2022-02-28,0.7337999999999997,-0.052434622654032426
4276,2022-03-01,-2.6472000000000007,-0.26615548967426683
4277,2022-03-02,1.7359999999999989,0.010916768333154359
4278,2022-03-03,0.41379999999999995,-0.07266256629392454
4279,2022-03-04,-1.6667,-0.20417580611516006
4280,2022-03-06,-6.236200000000002,-0.49302452006043096
4281,2022-03-07,1.3910000000000002,-0.01089148340360424
4282,2022-03-08,-4.1594,-0.3617451658375316
4283,2022-03-09,-3.8119,-0.3397788832910863
4284,2022-03-10,1.4749999999999999,-0.0055816481981325605
4285,2022-03-11,1.047,-0.0326365228164881
4286,2022-03-13,-2.2238,-0.23939139174573465
4287,2022-03-14,0.8282999999999998,-0.04646105804787681
4288,2022-03-15,-0.3731000000000002,-0.12240434395089661
4289,2022-03-16,3.7588,0.1387826570668218
4290,2022-03-17,-2.2877,-0.24343065924132556
4291,2022-03-18,-0.27830000000000005,-0.11641181564757852
4292,2022-03-20,1.3064999999999998,-0.016232924771013235
4293,2022-03-21,3.8918000000000004,0.14718989614215205
4294,2022-03-22,1.6990000000000003,0.008577912349791772
4295,2022-03-23,-1.6991000000000005,-0.2062238854086993
4296,2022-03-24,4.5099,0.18626143352908087
4297,2022-03-25,2.570100000000001,0.06364216767701047
4298,2022-03-27,6.5123999999999995,0.3128441120880927
4299,2022-03-28,2.4712,0.05739046884580623
4300,2022-03-29,1.0443999999999996,-0.03280087485856231
4301,2022-03-30,0.9831000000000003,-0.036675790312079126
4302,2022-03-31,-5.2313,-0.42950245579878243
4303,2022-04-01,-1.8496000000000001,-0.21573734015183588
4304,2022-04-03,-3.5549,-0.323533316055298
4305,2022-04-04,-2.1737,-0.23622445431961403
4306,2022-04-05,-2.6534000000000004,-0.2665474060822898
4307,2022-04-06,-0.5880999999999997,-0.13599499358394895
4308,2022-04-07,-3.9555,-0.3488561729994879
4309,2022-04-08,-1.3584000000000005,-0.18468744666460157
4310,2022-04-10,-1.1990000000000005,-0.17461140223898042
4311,2022-04-11,2.0217999999999994,0.02898285049653282
4312,2022-04-12,2.2357,0.04250396657332334
4313,2022-04-13,1.2755,-0.018192506811127718
4314,2022-04-14,3.1617999999999995,0.10104489971364816
4315,2022-04-17,-0.24839999999999995,-0.11452176716372608
4316,2022-04-18,-1.4383999999999997,-0.18974443257457463
4317,2022-04-19,-3.1833999999999993,-0.30004993773586075
4318,2022-04-20,-4.1631,-0.36197905143586784
4319,2022-04-21,-0.6667000000000002,-0.14096348224049748
4320,2022-04-22,0.6482999999999997,-0.05783927634531627
4321,2022-04-24,-0.5807000000000001,-0.13552722238727655
4322,2022-04-25,-3.3810000000000002,-0.3125406929334942
4323,2022-04-26,2.858200000000001,0.08185363818530078
4324,2022-04-27,1.302999999999999,-0.016454167904574657
4325,2022-04-28,-0.28100000000000014,-0.11658248892204015
4326,2022-04-29,1.6891,0.007952110343432572
4327,2022-05-01,-10.532100000000002,-0.764578342193594
4328,2022-05-02,-1.2069999999999999,-0.17511710082997778
4329,2022-05-03,2.0637,0.03163144686688124
4330,2022-05-04,1.4376000000000002,-0.007945789111044932
4331,2022-05-05,-0.21860000000000013,-0.11263803991226118
4332,2022-05-06,3.9732999999999996,0.15234170053793683
4333,2022-05-08,-2.4588,-0.25424628785628034
4334,2022-05-09,1.6846999999999994,0.007673976118384163
4335,2022-05-10,-0.6276000000000002,-0.13849188037699822
4336,2022-05-11,0.3709000000000003,-0.07537437498814747
4337,2022-05-12,4.6654,0.19609094989159104
4338,2022-05-13,1.5783999999999998,0.000954506090507623
4339,2022-05-15,3.8021999999999996,0.14152607192298206
4340,2022-05-16,3.4564999999999997,0.1196735715595112
4341,2022-05-17,3.0472,0.093800767397612
4342,2022-05-18,-4.4263,-0.3786165350796791
4343,2022-05-19,-0.3760999999999997,-0.1225939809225205
4344,2022-05-20,-0.3878999999999999,-0.12333988634424153
4345,2022-05-22,2.1098999999999997,0.034551856229890765
4346,2022-05-23,-1.7844,-0.21161589663520786
4347,2022-05-24,-2.2668,-0.24210952167234512
4348,2022-05-25,1.0682,-0.03129642155034529
4349,2022-05-26,0.34809999999999997,-0.07681561597248987
4350,2022-05-27,-6.397,-0.5031890617394765
4351,2022-05-30,2.7198,0.07310505256104727
4352,2022-05-31,4.041600000000001,0.15665910225857638
4353,2022-06-01,2.5988,0.06545636137221322
4354,2022-06-02,2.1438999999999995,0.036701075241629244
4355,2022-06-03,2.2598,0.04402738357870262
4356,2022-06-05,-1.573,-0.19825281136810424
4357,2022-06-06,-1.0930000000000002,-0.16791089590826613
4358,2022-06-07,-4.204000000000001,-0.3645644354823415
4359,2022-06-08,-3.1522,-0.29807771323097143
4360,2022-06-09,0.5713,-0.06270662528366511
4361,2022-06-10,0.07850000000000013,-0.09385765848909888
4362,2022-06-12,0.5630000000000002,-0.06323128757182483
4363,2022-06-13,-0.5038,-0.1306661946813149
4364,2022-06-14,0.05809999999999971,-0.09514718989614201
4365,2022-06-15,0.7859000000000002,-0.04914126058016255
4366,2022-06-16,3.9666000000000006,0.1519181779679768
4367,2022-06-17,2.3046,0.04685929568828762
4368,2022-06-20,-3.7871,-0.33821121765899465
4369,2022-06-21,-3.0361,-0.290738762429123
4370,2022-06-22,-1.1885999999999997,-0.1739539940706838
4371,2022-06-23,0.5327999999999997,-0.06514029975283975
4372,2022-06-24,-1.9200999999999997,-0.22019380898499952
4373,2022-06-26,4.5344,0.18781013546401026
4374,2022-06-27,3.4719,0.12064704134718118
4375,2022-06-28,-0.2255999999999999,-0.1130805261793838
4376,2022-06-29,-2.008,-0.2257501722535824
4377,2022-06-30,-3.1517,-0.298046107069034
4378,2022-07-01,-1.7651,-0.21039589878442688
4379,2022-07-04,-0.7266999999999997,-0.1447562216729772
4380,2022-07-05,2.3515,0.04982395367800918
4381,2022-07-06,4.2151000000000005,0.1676264404508303
4382,2022-07-07,-0.9333000000000005,-0.1578158877854826
4383,2022-07-08,6.261200000000002,0.2969651763307777
4384,2022-07-10,0.3870999999999997,-0.07435033534137803
4385,2022-07-11,-5.197800000000001,-0.42738484294898127
4386,2022-07-12,-0.15720000000000012,-0.10875680322635684
4387,2022-07-13,-2.4619999999999997,-0.2544485672926793
4388,2022-07-14,5.3984000000000005,0.2424255832917186
4389,2022-07-15,4.5222,0.18703894511273944
4390,2022-07-17,13.4027,0.7483959872816806
4391,2022-07-18,4.0783000000000005,0.1589789945447766
4392,2022-07-19,3.3286000000000002,0.11158871533594206
4393,2022-07-20,0.9240000000000002,-0.040411638653071735
4394,2022-07-21,-3.2776000000000014,-0.3060045386448541
4395,2022-07-22,1.1058000000000003,-0.02891963817265797
4396,2022-07-24,-1.7465,-0.20922014956035806
4397,2022-07-25,-1.7383,-0.20870180850458597
4398,2022-07-26,1.0541,-0.03218771531697806
4399,2022-07-27,-2.2672,-0.2421348066018949
4400,2022-07-28,1.4284,-0.00852734249069187
4401,2022-07-29,-0.6227,-0.13818213999001228
4402,2022-07-31,-6.6633000000000004,-0.5200225035872992
4403,2022-08-01,-3.0942,-0.294411398446241
4404,2022-08-02,0.3170999999999998,-0.07877519801260446
4405,2022-08-03,0.32380000000000003,-0.07835167544264421
4406,2022-08-04,-1.9718,-0.2234618861293196
4407,2022-08-05,0.7533000000000003,-0.051201982338476615
4408,2022-08-07,1.6926999999999996,0.008179674709381413
4409,2022-08-08,-0.6687999999999998,-0.14109622812063427
4410,2022-08-09,-2.289699999999999,-0.24355708388907482
4411,2022-08-10,-2.7051,-0.26981548322660975
4412,2022-08-11,1.6675999999999997,0.006593045380127505
4413,2022-08-12,2.5937,0.06513397852045255
4414,2022-08-14,4.9064,0.21132511994538472
4415,2022-08-15,-1.3708,-0.18547127948064734
4416,2022-08-16,-1.8075999999999999,-0.21308242254910004
4417,2022-08-17,4.6276,0.19370152404912888
4418,2022-08-18,-0.2359000000000001,-0.1137316131152929
4419,2022-08-19,-2.7238999999999995,-0.2710038749154534
4420,2022-08-21,-5.449000000000001,-0.4432637787062965
4421,2022-08-22,0.46019999999999994,-0.06972951446614017
4422,2022-08-23,-0.5860000000000001,-0.13586224770381228
4423,2022-08-24,0.9489000000000002,-0.03883765178859255
4424,2022-08-25,1.8463000000000003,0.017889087656529634
4425,2022-08-26,-0.8449000000000005,-0.1522279183549624
4426,2022-08-28,4.2378,0.16906136020278528
4427,2022-08-29,1.4565,-0.006751076189813854
4428,2022-08-30,-0.017800000000000038,-0.09994500527822892
4429,2022-08-31,2.5428,0.06191647123523203
4430,2022-09-01,1.096,-0.02953911894662975
4431,2022-09-02,2.7302000000000004,0.07376246072934389
4432,2022-09-05,-2.6382,-0.26558657875939473
4433,2022-09-06,-2.0738000000000003,-0.22990954316453527
4434,2022-09-07,0.6067,-0.060468909018502104
4435,2022-09-08,0.8107000000000002,-0.047573594948070896
4436,2022-09-09,-2.8028,-0.2759913272691642
4437,2022-09-11,1.8008000000000004,0.015012926920232372
4438,2022-09-12,-3.4251999999999994,-0.3153346776487542
4439,2022-09-13,-1.6610000000000005,-0.20381549586907455
4440,2022-09-14,1.7759000000000003,0.013438940055753301
4441,2022-09-15,1.5598999999999998,-0.0002149219011737813
4442,2022-09-16,1.2608,-0.019121727972085334
4443,2022-09-19,-5.4438,-0.4429350746221482
4444,2022-09-20,-0.10969999999999977,-0.10575421784231043
4445,2022-09-21,0.04740000000000014,-0.0958235617616009
4446,2022-09-22,1.6592000000000002,0.006062061859580359
4447,2022-09-23,1.0680999999999998,-0.03130274278273282
4448,2022-09-26,-1.1175,-0.1694595978431953
4449,2022-09-27,0.6292999999999997,-0.059040310498934656
4450,2022-09-28,0.18650000000000028,-0.08703072751063534
4451,2022-09-29,-2.7220000000000004,-0.2708837715000916
4452,2022-09-30,-4.321199999999999,-0.3719729198404519
4453,2022-10-03,3.3089000000000004,0.11034343255561119
4454,2022-10-04,-0.6374000000000001,-0.13911136115096978
4455,2022-10-05,2.3316,0.04856602843290325
4456,2022-10-06,3.7551,0.13854877146848543
4457,2022-10-07,4.8447000000000005,0.2074249195623179
4458,2022-10-10,3.433299999999999,0.11820704564561924
4459,2022-10-11,0.9893999999999998,-0.03627755267166877
4460,2022-10-12,0.16329999999999992,-0.08849725342452752
4461,2022-10-13,1.3876,-0.011106405304778133
4462,2022-10-14,6.123900000000001,0.28828612426278655
4463,2022-10-17,2.2075,0.04072137904005779
4464,2022-10-18,-1.5417000000000014,-0.1962742656308274
4465,2022-10-19,3.3547999999999987,0.1132448782214579
4466,2022-10-20,0.03699999999999995,-0.09648096992989741
4467,2022-10-21,3.3741999999999996,0.1144711973046264
4468,2022-10-24,2.3655,0.050708926212254424
4469,2022-10-25,1.1784000000000001,-0.024330423459357542
4470,2022-10-26,4.4532,0.1826772947653874
4471,2022-10-27,2.5902000000000007,0.06491273538689102
4472,2022-10-28,0.5936999999999998,-0.06129066922887272
4473,2022-10-31,-0.8559000000000004,-0.15292325391758366
4474,2022-11-01,1.1002,-0.029273627186356066
4475,2022-11-02,2.1889,0.03954562981598908
4476,2022-11-03,-1.6674999999999998,-0.20422637597425986
4477,2022-11-04,1.025,-0.034027193941730705
